-2.82828061, -0.32 
-2.82810700, -0.32 
-2.82793339, -0.31 
-2.82775978, -0.32 
-2.82758617, -0.33 
-2.82741256, -0.33 
-2.82723895, -0.33 
-2.82706534, -0.35 
-2.82689173, -0.35 
-2.82671812, -0.34 
-2.82654451, -0.34 
-2.82637090, -0.35 
-2.82619729, -0.36 
-2.82602368, -0.35 
-2.82585007, -0.35 
-2.82567646, -0.35 
-2.82550285, -0.37 
-2.82532924, -0.37 
-2.82515563, -0.37 
-2.82498202, -0.37 
-2.82480841, -0.37 
-2.82463480, -0.38 
-2.82446119, -0.38 
-2.82428758, -0.38 
-2.82411397, -0.38 
-2.82394036, -0.39 
-2.82376675, -0.40 
-2.82359314, -0.40 
-2.82341953, -0.39 
-2.82324592, -0.40 
-2.82307231, -0.40 
-2.82289870, -0.41 
-2.82272509, -0.40 
-2.82255148, -0.41 
-2.82237787, -0.41 
-2.82220426, -0.41 
-2.82203065, -0.43 
-2.82185704, -0.43 
-2.82168343, -0.42 
-2.82150982, -0.43 
-2.82133621, -0.44 
-2.82116260, -0.43 
-2.82098899, -0.44 
-2.82081538, -0.44 
-2.82064177, -0.45 
-2.82046816, -0.44 
-2.82029455, -0.44 
-2.82012094, -0.44 
-2.81994733, -0.45 
-2.81977372, -0.45 
-2.81960011, -0.46 
-2.81942650, -0.46 
-2.81925289, -0.46 
-2.81907928, -0.46 
-2.81890567, -0.47 
-2.81873206, -0.47 
-2.81855845, -0.47 
-2.81838484, -0.47 
-2.81821123, -0.48 
-2.81803762, -0.47 
-2.81786401, -0.48 
-2.81769040, -0.48 
-2.81751679, -0.48 
-2.81734318, -0.48 
-2.81716957, -0.49 
-2.81699596, -0.48 
-2.81682235, -0.49 
-2.81664874, -0.51 
-2.81647513, -0.51 
-2.81630152, -0.51 
-2.81612791, -0.51 
-2.81595430, -0.51 
-2.81578069, -0.51 
-2.81560708, -0.51 
-2.81543347, -0.51 
-2.81525986, -0.52 
-2.81508625, -0.53 
-2.81491264, -0.52 
-2.81473903, -0.53 
-2.81456542, -0.53 
-2.81439181, -0.53 
-2.81421820, -0.54 
-2.81404459, -0.53 
-2.81387098, -0.54 
-2.81369737, -0.53 
-2.81352376, -0.55 
-2.81335015, -0.55 
-2.81317654, -0.55 
-2.81300293, -0.54 
-2.81282932, -0.55 
-2.81265571, -0.55 
-2.81248210, -0.55 
-2.81230849, -0.57 
-2.81213488, -0.57 
-2.81196127, -0.57 
-2.81178766, -0.57 
-2.81161405, -0.57 
-2.81144044, -0.57 
-2.81126683, -0.58 
-2.81109322, -0.58 
-2.81091961, -0.59 
-2.81074600, -0.58 
-2.81057239, -0.59 
-2.81039878, -0.59 
-2.81022517, -0.60 
-2.81005156, -0.60 
-2.80987795, -0.60 
-2.80970434, -0.60 
-2.80953073, -0.60 
-2.80935712, -0.61 
-2.80918351, -0.61 
-2.80900990, -0.61 
-2.80883629, -0.61 
-2.80866268, -0.62 
-2.80848907, -0.61 
-2.80831546, -0.61 
-2.80814185, -0.63 
-2.80796824, -0.62 
-2.80779463, -0.63 
-2.80762102, -0.62 
-2.80744741, -0.63 
-2.80727380, -0.63 
-2.80710019, -0.63 
-2.80692658, -0.64 
-2.80675297, -0.64 
-2.80657936, -0.65 
-2.80640575, -0.65 
-2.80623214, -0.64 
-2.80605853, -0.66 
-2.80588492, -0.65 
-2.80571131, -0.65 
-2.80553770, -0.65 
-2.80536409, -0.67 
-2.80519048, -0.66 
-2.80501687, -0.67 
-2.80484326, -0.67 
-2.80466965, -0.66 
-2.80449604, -0.68 
-2.80432243, -0.68 
-2.80414882, -0.68 
-2.80397521, -0.68 
-2.80380160, -0.68 
-2.80362799, -0.69 
-2.80345438, -0.69 
-2.80328077, -0.69 
-2.80310716, -0.68 
-2.80293355, -0.70 
-2.80275994, -0.69 
-2.80258633, -0.69 
-2.80241272, -0.70 
-2.80223911, -0.71 
-2.80206550, -0.71 
-2.80189189, -0.70 
-2.80171828, -0.71 
-2.80154467, -0.71 
-2.80137106, -0.71 
-2.80119745, -0.72 
-2.80102384, -0.72 
-2.80085023, -0.72 
-2.80067662, -0.73 
-2.80050301, -0.73 
-2.80032940, -0.73 
-2.80015579, -0.73 
-2.79998218, -0.73 
-2.79980857, -0.74 
-2.79963496, -0.74 
-2.79946135, -0.73 
-2.79928774, -0.74 
-2.79911413, -0.75 
-2.79894052, -0.75 
-2.79876691, -0.75 
-2.79859330, -0.75 
-2.79841969, -0.76 
-2.79824608, -0.76 
-2.79807247, -0.77 
-2.79789886, -0.75 
-2.79772525, -0.76 
-2.79755164, -0.76 
-2.79737803, -0.76 
-2.79720442, -0.78 
-2.79703081, -0.77 
-2.79685720, -0.78 
-2.79668359, -0.78 
-2.79650998, -0.77 
-2.79633637, -0.77 
-2.79616276, -0.78 
-2.79598915, -0.78 
-2.79581554, -0.79 
-2.79564193, -0.78 
-2.79546832, -0.79 
-2.79529471, -0.79 
-2.79512110, -0.80 
-2.79494749, -0.80 
-2.79477388, -0.80 
-2.79460027, -0.81 
-2.79442666, -0.80 
-2.79425305, -0.80 
-2.79407944, -0.81 
-2.79390583, -0.82 
-2.79373222, -0.81 
-2.79355861, -0.82 
-2.79338500, -0.81 
-2.79321139, -0.83 
-2.79303778, -0.82 
-2.79286417, -0.83 
-2.79269056, -0.82 
-2.79251695, -0.84 
-2.79234334, -0.83 
-2.79216973, -0.83 
-2.79199612, -0.83 
-2.79182251, -0.84 
-2.79164890, -0.84 
-2.79147529, -0.84 
-2.79130168, -0.84 
-2.79112807, -0.85 
-2.79095446, -0.84 
-2.79078085, -0.85 
-2.79060724, -0.85 
-2.79043363, -0.85 
-2.79026002, -0.86 
-2.79008641, -0.86 
-2.78991280, -0.86 
-2.78973919, -0.87 
-2.78956558, -0.87 
-2.78939197, -0.87 
-2.78921836, -0.86 
-2.78904475, -0.87 
-2.78887114, -0.88 
-2.78869753, -0.88 
-2.78852392, -0.87 
-2.78835031, -0.88 
-2.78817670, -0.88 
-2.78800309, -0.87 
-2.78782948, -0.87 
-2.78765587, -0.88 
-2.78748226, -0.88 
-2.78730865, -0.88 
-2.78713504, -0.88 
-2.78696143, -0.89 
-2.78678782, -0.90 
-2.78661421, -0.90 
-2.78644060, -0.90 
-2.78626699, -0.91 
-2.78609338, -0.90 
-2.78591977, -0.91 
-2.78574616, -0.91 
-2.78557255, -0.90 
-2.78539894, -0.93 
-2.78522533, -0.91 
-2.78505172, -0.92 
-2.78487811, -0.91 
-2.78470450, -0.92 
-2.78453089, -0.92 
-2.78435728, -0.92 
-2.78418367, -0.92 
-2.78401006, -0.93 
-2.78383645, -0.94 
-2.78366284, -0.94 
-2.78348923, -0.94 
-2.78331562, -0.94 
-2.78314201, -0.94 
-2.78296840, -0.94 
-2.78279479, -0.94 
-2.78262118, -0.94 
-2.78244757, -0.96 
-2.78227396, -0.95 
-2.78210035, -0.96 
-2.78192674, -0.96 
-2.78175313, -0.95 
-2.78157952, -0.95 
-2.78140591, -0.95 
-2.78123230, -0.96 
-2.78105869, -0.96 
-2.78088508, -0.96 
-2.78071147, -0.96 
-2.78053786, -0.97 
-2.78036425, -0.97 
-2.78019064, -0.96 
-2.78001703, -0.97 
-2.77984342, -0.98 
-2.77966981, -0.97 
-2.77949620, -0.97 
-2.77932259, -0.98 
-2.77914898, -0.98 
-2.77897537, -0.98 
-2.77880176, -0.99 
-2.77862815, -0.98 
-2.77845454, -0.98 
-2.77828093, -0.98 
-2.77810732, -0.99 
-2.77793371, -0.99 
-2.77776010, -0.99 
-2.77758649, -1.00 
-2.77741288, -0.99 
-2.77723927, -1.00 
-2.77706566, -1.00 
-2.77689205, -1.00 
-2.77671844, -1.01 
-2.77654483, -1.02 
-2.77637122, -1.01 
-2.77619761, -1.01 
-2.77602400, -1.01 
-2.77585039, -1.01 
-2.77567678, -1.01 
-2.77550317, -1.01 
-2.77532956, -1.02 
-2.77515595, -1.02 
-2.77498234, -1.02 
-2.77480873, -1.02 
-2.77463512, -1.03 
-2.77446151, -1.03 
-2.77428790, -1.03 
-2.77411429, -1.03 
-2.77394068, -1.03 
-2.77376707, -1.04 
-2.77359346, -1.03 
-2.77341985, -1.03 
-2.77324624, -1.03 
-2.77307263, -1.03 
-2.77289902, -1.05 
-2.77272541, -1.05 
-2.77255180, -1.04 
-2.77237819, -1.05 
-2.77220458, -1.05 
-2.77203097, -1.05 
-2.77185736, -1.05 
-2.77168375, -1.05 
-2.77151014, -1.05 
-2.77133653, -1.06 
-2.77116292, -1.07 
-2.77098931, -1.06 
-2.77081570, -1.06 
-2.77064209, -1.06 
-2.77046848, -1.07 
-2.77029487, -1.06 
-2.77012126, -1.06 
-2.76994765, -1.06 
-2.76977404, -1.07 
-2.76960043, -1.07 
-2.76942682, -1.07 
-2.76925321, -1.08 
-2.76907960, -1.08 
-2.76890599, -1.08 
-2.76873238, -1.08 
-2.76855877, -1.08 
-2.76838516, -1.08 
-2.76821155, -1.07 
-2.76803794, -1.09 
-2.76786433, -1.08 
-2.76769072, -1.08 
-2.76751711, -1.09 
-2.76734350, -1.08 
-2.76716989, -1.10 
-2.76699628, -1.10 
-2.76682267, -1.09 
-2.76664906, -1.10 
-2.76647545, -1.10 
-2.76630184, -1.09 
-2.76612823, -1.10 
-2.76595462, -1.10 
-2.76578101, -1.10 
-2.76560740, -1.11 
-2.76543379, -1.11 
-2.76526018, -1.11 
-2.76508657, -1.10 
-2.76491296, -1.10 
-2.76473935, -1.11 
-2.76456574, -1.10 
-2.76439213, -1.11 
-2.76421852, -1.11 
-2.76404491, -1.13 
-2.76387130, -1.11 
-2.76369769, -1.12 
-2.76352408, -1.13 
-2.76335047, -1.13 
-2.76317686, -1.12 
-2.76300325, -1.12 
-2.76282964, -1.13 
-2.76265603, -1.14 
-2.76248242, -1.13 
-2.76230881, -1.13 
-2.76213520, -1.13 
-2.76196159, -1.14 
-2.76178798, -1.13 
-2.76161437, -1.15 
-2.76144076, -1.14 
-2.76126715, -1.14 
-2.76109354, -1.14 
-2.76091993, -1.13 
-2.76074632, -1.15 
-2.76057271, -1.15 
-2.76039910, -1.15 
-2.76022549, -1.15 
-2.76005188, -1.15 
-2.75987827, -1.14 
-2.75970466, -1.15 
-2.75953105, -1.15 
-2.75935744, -1.15 
-2.75918383, -1.16 
-2.75901022, -1.15 
-2.75883661, -1.16 
-2.75866300, -1.16 
-2.75848939, -1.15 
-2.75831578, -1.16 
-2.75814217, -1.16 
-2.75796856, -1.15 
-2.75779495, -1.16 
-2.75762134, -1.17 
-2.75744773, -1.17 
-2.75727412, -1.18 
-2.75710051, -1.17 
-2.75692690, -1.16 
-2.75675329, -1.17 
-2.75657968, -1.17 
-2.75640607, -1.17 
-2.75623246, -1.18 
-2.75605885, -1.17 
-2.75588524, -1.19 
-2.75571163, -1.18 
-2.75553802, -1.18 
-2.75536441, -1.18 
-2.75519080, -1.19 
-2.75501719, -1.18 
-2.75484358, -1.19 
-2.75466997, -1.18 
-2.75449636, -1.18 
-2.75432275, -1.19 
-2.75414914, -1.18 
-2.75397553, -1.18 
-2.75380192, -1.18 
-2.75362831, -1.19 
-2.75345470, -1.19 
-2.75328109, -1.19 
-2.75310748, -1.20 
-2.75293387, -1.20 
-2.75276026, -1.19 
-2.75258665, -1.20 
-2.75241304, -1.19 
-2.75223943, -1.20 
-2.75206582, -1.20 
-2.75189221, -1.20 
-2.75171860, -1.19 
-2.75154499, -1.20 
-2.75137138, -1.21 
-2.75119777, -1.20 
-2.75102416, -1.21 
-2.75085055, -1.20 
-2.75067694, -1.20 
-2.75050333, -1.22 
-2.75032972, -1.21 
-2.75015611, -1.21 
-2.74998250, -1.21 
-2.74980889, -1.21 
-2.74963528, -1.20 
-2.74946167, -1.21 
-2.74928806, -1.21 
-2.74911445, -1.21 
-2.74894084, -1.21 
-2.74876723, -1.21 
-2.74859362, -1.22 
-2.74842001, -1.22 
-2.74824640, -1.22 
-2.74807279, -1.23 
-2.74789918, -1.22 
-2.74772557, -1.21 
-2.74755196, -1.23 
-2.74737835, -1.23 
-2.74720474, -1.21 
-2.74703113, -1.22 
-2.74685752, -1.22 
-2.74668391, -1.22 
-2.74651030, -1.23 
-2.74633669, -1.23 
-2.74616308, -1.23 
-2.74598947, -1.23 
-2.74581586, -1.22 
-2.74564225, -1.23 
-2.74546864, -1.23 
-2.74529503, -1.23 
-2.74512142, -1.23 
-2.74494781, -1.24 
-2.74477420, -1.23 
-2.74460059, -1.23 
-2.74442698, -1.23 
-2.74425337, -1.24 
-2.74407976, -1.23 
-2.74390615, -1.24 
-2.74373254, -1.24 
-2.74355893, -1.23 
-2.74338532, -1.25 
-2.74321171, -1.24 
-2.74303810, -1.24 
-2.74286449, -1.25 
-2.74269088, -1.24 
-2.74251727, -1.25 
-2.74234366, -1.24 
-2.74217005, -1.25 
-2.74199644, -1.25 
-2.74182283, -1.24 
-2.74164922, -1.25 
-2.74147561, -1.25 
-2.74130200, -1.25 
-2.74112839, -1.25 
-2.74095478, -1.25 
-2.74078117, -1.25 
-2.74060756, -1.25 
-2.74043395, -1.25 
-2.74026034, -1.25 
-2.74008673, -1.26 
-2.73991312, -1.26 
-2.73973951, -1.25 
-2.73956590, -1.26 
-2.73939229, -1.26 
-2.73921868, -1.25 
-2.73904507, -1.26 
-2.73887146, -1.25 
-2.73869785, -1.26 
-2.73852424, -1.26 
-2.73835063, -1.26 
-2.73817702, -1.26 
-2.73800341, -1.25 
-2.73782980, -1.26 
-2.73765619, -1.25 
-2.73748258, -1.26 
-2.73730897, -1.27 
-2.73713536, -1.26 
-2.73696175, -1.27 
-2.73678814, -1.26 
-2.73661453, -1.26 
-2.73644092, -1.27 
-2.73626731, -1.26 
-2.73609370, -1.27 
-2.73592009, -1.27 
-2.73574648, -1.26 
-2.73557287, -1.26 
-2.73539926, -1.26 
-2.73522565, -1.26 
-2.73505204, -1.26 
-2.73487843, -1.26 
-2.73470482, -1.27 
-2.73453121, -1.27 
-2.73435760, -1.27 
-2.73418399, -1.27 
-2.73401038, -1.27 
-2.73383677, -1.27 
-2.73366316, -1.27 
-2.73348955, -1.27 
-2.73331594, -1.27 
-2.73314233, -1.27 
-2.73296872, -1.27 
-2.73279511, -1.27 
-2.73262150, -1.27 
-2.73244789, -1.27 
-2.73227428, -1.27 
-2.73210067, -1.28 
-2.73192706, -1.28 
-2.73175345, -1.27 
-2.73157984, -1.27 
-2.73140623, -1.28 
-2.73123262, -1.27 
-2.73105901, -1.28 
-2.73088540, -1.27 
-2.73071179, -1.28 
-2.73053818, -1.26 
-2.73036457, -1.28 
-2.73019096, -1.27 
-2.73001735, -1.28 
-2.72984374, -1.28 
-2.72967013, -1.28 
-2.72949652, -1.27 
-2.72932291, -1.28 
-2.72914930, -1.28 
-2.72897569, -1.27 
-2.72880208, -1.28 
-2.72862847, -1.27 
-2.72845486, -1.28 
-2.72828125, -1.27 
-2.72810764, -1.28 
-2.72793403, -1.28 
-2.72776042, -1.28 
-2.72758681, -1.27 
-2.72741320, -1.28 
-2.72723959, -1.28 
-2.72706598, -1.27 
-2.72689237, -1.27 
-2.72671876, -1.28 
-2.72654515, -1.28 
-2.72637154, -1.27 
-2.72619793, -1.28 
-2.72602432, -1.28 
-2.72585071, -1.28 
-2.72567710, -1.29 
-2.72550349, -1.28 
-2.72532988, -1.28 
-2.72515627, -1.28 
-2.72498266, -1.29 
-2.72480905, -1.28 
-2.72463544, -1.28 
-2.72446183, -1.28 
-2.72428822, -1.28 
-2.72411461, -1.28 
-2.72394100, -1.27 
-2.72376739, -1.28 
-2.72359378, -1.28 
-2.72342017, -1.27 
-2.72324656, -1.28 
-2.72307295, -1.28 
-2.72289934, -1.28 
-2.72272573, -1.28 
-2.72255212, -1.28 
-2.72237851, -1.27 
-2.72220490, -1.28 
-2.72203129, -1.28 
-2.72185768, -1.28 
-2.72168407, -1.28 
-2.72151046, -1.28 
-2.72133685, -1.28 
-2.72116324, -1.28 
-2.72098963, -1.29 
-2.72081602, -1.27 
-2.72064241, -1.28 
-2.72046880, -1.27 
-2.72029519, -1.29 
-2.72012158, -1.28 
-2.71994797, -1.28 
-2.71977436, -1.28 
-2.71960075, -1.27 
-2.71942714, -1.29 
-2.71925353, -1.29 
-2.71907992, -1.28 
-2.71890631, -1.27 
-2.71873270, -1.27 
-2.71855909, -1.27 
-2.71838548, -1.28 
-2.71821187, -1.27 
-2.71803826, -1.28 
-2.71786465, -1.28 
-2.71769104, -1.27 
-2.71751743, -1.28 
-2.71734382, -1.27 
-2.71717021, -1.28 
-2.71699660, -1.27 
-2.71682299, -1.28 
-2.71664938, -1.28 
-2.71647577, -1.27 
-2.71630216, -1.28 
-2.71612855, -1.27 
-2.71595494, -1.29 
-2.71578133, -1.28 
-2.71560772, -1.28 
-2.71543411, -1.27 
-2.71526050, -1.27 
-2.71508689, -1.27 
-2.71491328, -1.28 
-2.71473967, -1.27 
-2.71456606, -1.27 
-2.71439245, -1.27 
-2.71421884, -1.26 
-2.71404523, -1.27 
-2.71387162, -1.26 
-2.71369801, -1.26 
-2.71352440, -1.27 
-2.71335079, -1.27 
-2.71317718, -1.27 
-2.71300357, -1.27 
-2.71282996, -1.27 
-2.71265635, -1.27 
-2.71248274, -1.27 
-2.71230913, -1.27 
-2.71213552, -1.27 
-2.71196191, -1.26 
-2.71178830, -1.26 
-2.71161469, -1.27 
-2.71144108, -1.26 
-2.71126747, -1.27 
-2.71109386, -1.26 
-2.71092025, -1.26 
-2.71074664, -1.27 
-2.71057303, -1.27 
-2.71039942, -1.26 
-2.71022581, -1.26 
-2.71005220, -1.25 
-2.70987859, -1.26 
-2.70970498, -1.26 
-2.70953137, -1.27 
-2.70935776, -1.27 
-2.70918415, -1.26 
-2.70901054, -1.26 
-2.70883693, -1.26 
-2.70866332, -1.26 
-2.70848971, -1.25 
-2.70831610, -1.25 
-2.70814249, -1.25 
-2.70796888, -1.27 
-2.70779527, -1.25 
-2.70762166, -1.25 
-2.70744805, -1.25 
-2.70727444, -1.25 
-2.70710083, -1.25 
-2.70692722, -1.26 
-2.70675361, -1.25 
-2.70658000, -1.25 
-2.70640639, -1.25 
-2.70623278, -1.25 
-2.70605917, -1.25 
-2.70588556, -1.25 
-2.70571195, -1.25 
-2.70553834, -1.24 
-2.70536473, -1.25 
-2.70519112, -1.24 
-2.70501751, -1.25 
-2.70484390, -1.24 
-2.70467029, -1.25 
-2.70449668, -1.24 
-2.70432307, -1.24 
-2.70414946, -1.24 
-2.70397585, -1.24 
-2.70380224, -1.24 
-2.70362863, -1.24 
-2.70345502, -1.24 
-2.70328141, -1.24 
-2.70310780, -1.24 
-2.70293419, -1.23 
-2.70276058, -1.23 
-2.70258697, -1.23 
-2.70241336, -1.23 
-2.70223975, -1.23 
-2.70206614, -1.24 
-2.70189253, -1.23 
-2.70171892, -1.24 
-2.70154531, -1.24 
-2.70137170, -1.23 
-2.70119809, -1.22 
-2.70102448, -1.23 
-2.70085087, -1.22 
-2.70067726, -1.23 
-2.70050365, -1.22 
-2.70033004, -1.23 
-2.70015643, -1.22 
-2.69998282, -1.23 
-2.69980921, -1.22 
-2.69963560, -1.22 
-2.69946199, -1.22 
-2.69928838, -1.23 
-2.69911477, -1.22 
-2.69894116, -1.22 
-2.69876755, -1.22 
-2.69859394, -1.22 
-2.69842033, -1.22 
-2.69824672, -1.21 
-2.69807311, -1.22 
-2.69789950, -1.21 
-2.69772589, -1.22 
-2.69755228, -1.21 
-2.69737867, -1.21 
-2.69720506, -1.21 
-2.69703145, -1.21 
-2.69685784, -1.20 
-2.69668423, -1.21 
-2.69651062, -1.21 
-2.69633701, -1.21 
-2.69616340, -1.20 
-2.69598979, -1.20 
-2.69581618, -1.20 
-2.69564257, -1.21 
-2.69546896, -1.20 
-2.69529535, -1.20 
-2.69512174, -1.20 
-2.69494813, -1.19 
-2.69477452, -1.20 
-2.69460091, -1.19 
-2.69442730, -1.19 
-2.69425369, -1.19 
-2.69408008, -1.19 
-2.69390647, -1.19 
-2.69373286, -1.19 
-2.69355925, -1.19 
-2.69338564, -1.18 
-2.69321203, -1.19 
-2.69303842, -1.19 
-2.69286481, -1.19 
-2.69269120, -1.18 
-2.69251759, -1.18 
-2.69234398, -1.19 
-2.69217037, -1.18 
-2.69199676, -1.18 
-2.69182315, -1.18 
-2.69164954, -1.18 
-2.69147593, -1.18 
-2.69130232, -1.18 
-2.69112871, -1.18 
-2.69095510, -1.17 
-2.69078149, -1.17 
-2.69060788, -1.17 
-2.69043427, -1.16 
-2.69026066, -1.18 
-2.69008705, -1.17 
-2.68991344, -1.17 
-2.68973983, -1.17 
-2.68956622, -1.17 
-2.68939261, -1.17 
-2.68921900, -1.16 
-2.68904539, -1.16 
-2.68887178, -1.15 
-2.68869817, -1.15 
-2.68852456, -1.16 
-2.68835095, -1.15 
-2.68817734, -1.15 
-2.68800373, -1.16 
-2.68783012, -1.15 
-2.68765651, -1.15 
-2.68748290, -1.15 
-2.68730929, -1.14 
-2.68713568, -1.16 
-2.68696207, -1.15 
-2.68678846, -1.15 
-2.68661485, -1.14 
-2.68644124, -1.14 
-2.68626763, -1.14 
-2.68609402, -1.14 
-2.68592041, -1.15 
-2.68574680, -1.15 
-2.68557319, -1.14 
-2.68539958, -1.14 
-2.68522597, -1.13 
-2.68505236, -1.13 
-2.68487875, -1.12 
-2.68470514, -1.13 
-2.68453153, -1.13 
-2.68435792, -1.13 
-2.68418431, -1.13 
-2.68401070, -1.12 
-2.68383709, -1.12 
-2.68366348, -1.13 
-2.68348987, -1.12 
-2.68331626, -1.11 
-2.68314265, -1.13 
-2.68296904, -1.11 
-2.68279543, -1.12 
-2.68262182, -1.11 
-2.68244821, -1.11 
-2.68227460, -1.11 
-2.68210099, -1.10 
-2.68192738, -1.11 
-2.68175377, -1.11 
-2.68158016, -1.11 
-2.68140655, -1.11 
-2.68123294, -1.10 
-2.68105933, -1.10 
-2.68088572, -1.10 
-2.68071211, -1.10 
-2.68053850, -1.10 
-2.68036489, -1.09 
-2.68019128, -1.09 
-2.68001767, -1.09 
-2.67984406, -1.09 
-2.67967045, -1.09 
-2.67949684, -1.09 
-2.67932323, -1.09 
-2.67914962, -1.08 
-2.67897601, -1.09 
-2.67880240, -1.08 
-2.67862879, -1.09 
-2.67845518, -1.08 
-2.67828157, -1.09 
-2.67810796, -1.07 
-2.67793435, -1.07 
-2.67776074, -1.07 
-2.67758713, -1.08 
-2.67741352, -1.08 
-2.67723991, -1.07 
-2.67706630, -1.07 
-2.67689269, -1.06 
-2.67671908, -1.06 
-2.67654547, -1.07 
-2.67637186, -1.06 
-2.67619825, -1.07 
-2.67602464, -1.06 
-2.67585103, -1.06 
-2.67567742, -1.07 
-2.67550381, -1.07 
-2.67533020, -1.05 
-2.67515659, -1.05 
-2.67498298, -1.05 
-2.67480937, -1.05 
-2.67463576, -1.04 
-2.67446215, -1.04 
-2.67428854, -1.04 
-2.67411493, -1.04 
-2.67394132, -1.03 
-2.67376771, -1.04 
-2.67359410, -1.04 
-2.67342049, -1.03 
-2.67324688, -1.03 
-2.67307327, -1.03 
-2.67289966, -1.04 
-2.67272605, -1.03 
-2.67255244, -1.03 
-2.67237883, -1.02 
-2.67220522, -1.02 
-2.67203161, -1.01 
-2.67185800, -1.02 
-2.67168439, -1.01 
-2.67151078, -1.02 
-2.67133717, -1.01 
-2.67116356, -1.01 
-2.67098995, -1.00 
-2.67081634, -1.02 
-2.67064273, -1.01 
-2.67046912, -1.00 
-2.67029551, -1.00 
-2.67012190, -1.01 
-2.66994829, -0.99 
-2.66977468, -0.99 
-2.66960107, -1.00 
-2.66942746, -1.00 
-2.66925385, -0.99 
-2.66908024, -0.98 
-2.66890663, -0.99 
-2.66873302, -0.98 
-2.66855941, -0.99 
-2.66838580, -0.99 
-2.66821219, -0.98 
-2.66803858, -0.99 
-2.66786497, -0.98 
-2.66769136, -0.98 
-2.66751775, -0.97 
-2.66734414, -0.97 
-2.66717053, -0.97 
-2.66699692, -0.97 
-2.66682331, -0.97 
-2.66664970, -0.97 
-2.66647609, -0.97 
-2.66630248, -0.96 
-2.66612887, -0.96 
-2.66595526, -0.96 
-2.66578165, -0.96 
-2.66560804, -0.96 
-2.66543443, -0.95 
-2.66526082, -0.95 
-2.66508721, -0.94 
-2.66491360, -0.95 
-2.66473999, -0.95 
-2.66456638, -0.95 
-2.66439277, -0.95 
-2.66421916, -0.94 
-2.66404555, -0.93 
-2.66387194, -0.94 
-2.66369833, -0.93 
-2.66352472, -0.93 
-2.66335111, -0.93 
-2.66317750, -0.93 
-2.66300389, -0.93 
-2.66283028, -0.92 
-2.66265667, -0.93 
-2.66248306, -0.92 
-2.66230945, -0.92 
-2.66213584, -0.92 
-2.66196223, -0.92 
-2.66178862, -0.92 
-2.66161501, -0.90 
-2.66144140, -0.91 
-2.66126779, -0.91 
-2.66109418, -0.90 
-2.66092057, -0.90 
-2.66074696, -0.90 
-2.66057335, -0.90 
-2.66039974, -0.90 
-2.66022613, -0.89 
-2.66005252, -0.90 
-2.65987891, -0.90 
-2.65970530, -0.90 
-2.65953169, -0.89 
-2.65935808, -0.88 
-2.65918447, -0.87 
-2.65901086, -0.88 
-2.65883725, -0.89 
-2.65866364, -0.88 
-2.65849003, -0.87 
-2.65831642, -0.88 
-2.65814281, -0.87 
-2.65796920, -0.87 
-2.65779559, -0.87 
-2.65762198, -0.87 
-2.65744837, -0.86 
-2.65727476, -0.86 
-2.65710115, -0.86 
-2.65692754, -0.87 
-2.65675393, -0.86 
-2.65658032, -0.85 
-2.65640671, -0.85 
-2.65623310, -0.85 
-2.65605949, -0.84 
-2.65588588, -0.85 
-2.65571227, -0.84 
-2.65553866, -0.84 
-2.65536505, -0.84 
-2.65519144, -0.83 
-2.65501783, -0.83 
-2.65484422, -0.83 
-2.65467061, -0.84 
-2.65449700, -0.82 
-2.65432339, -0.83 
-2.65414978, -0.82 
-2.65397617, -0.82 
-2.65380256, -0.82 
-2.65362895, -0.81 
-2.65345534, -0.81 
-2.65328173, -0.81 
-2.65310812, -0.81 
-2.65293451, -0.81 
-2.65276090, -0.81 
-2.65258729, -0.81 
-2.65241368, -0.80 
-2.65224007, -0.80 
-2.65206646, -0.80 
-2.65189285, -0.80 
-2.65171924, -0.80 
-2.65154563, -0.79 
-2.65137202, -0.79 
-2.65119841, -0.79 
-2.65102480, -0.78 
-2.65085119, -0.78 
-2.65067758, -0.78 
-2.65050397, -0.77 
-2.65033036, -0.78 
-2.65015675, -0.77 
-2.64998314, -0.78 
-2.64980953, -0.77 
-2.64963592, -0.77 
-2.64946231, -0.76 
-2.64928870, -0.76 
-2.64911509, -0.76 
-2.64894148, -0.76 
-2.64876787, -0.76 
-2.64859426, -0.76 
-2.64842065, -0.76 
-2.64824704, -0.75 
-2.64807343, -0.75 
-2.64789982, -0.74 
-2.64772621, -0.74 
-2.64755260, -0.74 
-2.64737899, -0.75 
-2.64720538, -0.74 
-2.64703177, -0.73 
-2.64685816, -0.73 
-2.64668455, -0.74 
-2.64651094, -0.73 
-2.64633733, -0.72 
-2.64616372, -0.71 
-2.64599011, -0.71 
-2.64581650, -0.72 
-2.64564289, -0.72 
-2.64546928, -0.71 
-2.64529567, -0.71 
-2.64512206, -0.70 
-2.64494845, -0.70 
-2.64477484, -0.71 
-2.64460123, -0.70 
-2.64442762, -0.70 
-2.64425401, -0.69 
-2.64408040, -0.68 
-2.64390679, -0.69 
-2.64373318, -0.69 
-2.64355957, -0.69 
-2.64338596, -0.68 
-2.64321235, -0.69 
-2.64303874, -0.68 
-2.64286513, -0.68 
-2.64269152, -0.68 
-2.64251791, -0.67 
-2.64234430, -0.67 
-2.64217069, -0.66 
-2.64199708, -0.67 
-2.64182347, -0.66 
-2.64164986, -0.66 
